entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2023-07-17 10:10:00,2023-07-17 16:45:00,long,15579.4,15582.657326919723,0.804893741329896,True,stop,0.24710253565772516
2023-07-17 11:10:00,2023-07-17 16:45:00,long,15590.7,15582.657326919723,-1.987364911602668,False,stop,0.24710253565772516
2023-07-17 21:15:00,2023-07-18 03:25:00,long,15690.5,15682.57542733115,-1.7468179697793542,False,stop,0.22043055730258607
2023-07-17 22:15:00,2023-07-18 03:40:00,long,15739.0,15677.97542733115,-13.451680562546755,False,stop,0.22043055730258607
2023-07-18 04:20:00,2023-07-18 16:30:00,long,15692.5,15659.293898750951,-8.674892290135224,False,stop,0.2612439269841651
2023-07-18 08:20:00,2023-07-18 16:30:00,long,15692.5,15662.481378917491,-8.406207246187796,False,stop,0.2800330908965689
2023-07-18 18:40:00,2023-07-18 23:00:00,long,15701.2,15829.882902386917,27.45974565347223,True,stop,0.21339078575417847
2023-07-18 18:45:00,2023-07-18 23:00:00,long,15746.1,15829.882902386917,17.878499373109694,True,stop,0.21339078575417847
2023-07-19 12:40:00,2023-07-19 17:15:00,long,15871.8,15842.026941360917,-8.231071403824842,False,stop,0.2764603900326201
2023-07-19 13:55:00,2023-07-19 17:15:00,long,15873.9,15842.026941360917,-8.811638222893444,False,stop,0.2764603900326201
2023-07-19 17:35:00,2023-07-19 17:55:00,long,15884.6,15856.68734917946,-6.775112641327688,False,stop,0.242725518435601
2023-07-19 18:30:00,2023-07-19 19:20:00,long,15919.1,15862.48734917946,-13.728020355917774,False,stop,0.24249032958084124
2023-07-19 18:55:00,2023-07-19 19:20:00,long,15896.0,15862.48734917946,-8.126493742600253,False,stop,0.24249032958084124
2023-07-20 01:05:00,2023-07-20 09:00:00,short,15777.4,15772.327813282982,1.1010811790007735,True,stop,0.21708214630713854
2023-07-20 01:15:00,2023-07-20 09:00:00,short,15728.9,15772.327813282982,-9.427402916895446,False,stop,0.21708214630713854
2023-07-20 09:20:00,2023-07-20 16:30:00,short,15748.9,15734.289157532552,3.3524715126623197,True,stop,0.2294509382420283
2023-07-20 09:40:00,2023-07-20 16:30:00,short,15727.3,15734.289157532552,-1.6036687533655751,False,stop,0.2294509382420283
2023-07-20 17:25:00,2023-07-20 18:30:00,short,15632.2,15645.298522768895,-2.3965446761136318,False,stop,0.1829629736419452
2023-07-20 18:25:00,2023-07-21 09:50:00,short,15620.2,15501.098522768894,21.791160439351657,True,stop,0.1829629736419452
2023-07-20 21:00:00,2023-07-21 10:20:00,short,15554.2,15509.728053066376,7.21310243312873,True,stop,0.16219443785302168
2023-07-21 12:25:00,2023-07-21 15:35:00,short,15528.7,15574.849486293902,-8.98769707755738,False,stop,0.19475183364598028
2023-07-21 11:00:00,2023-07-21 16:45:00,long,15514.2,15525.635208122423,2.182007671517146,True,stop,0.1908148630227916
2023-07-21 15:55:00,2023-07-21 16:45:00,long,15578.9,15526.950513706099,-10.10423712858699,False,stop,0.19450119432217117
2023-07-21 17:25:00,2023-07-21 18:10:00,short,15433.9,15515.122888121381,-13.738425274775373,False,stop,0.1691447520832348
2023-07-21 19:25:00,2023-07-21 20:30:00,short,15458.4,15520.122888121381,-10.419514625550635,False,stop,0.16881119699162642
2023-07-21 20:25:00,2023-07-21 22:00:00,long,15508.8,15454.302830294802,-8.692330088166116,False,stop,0.15950057838209536
2023-07-21 20:50:00,2023-07-24 16:30:00,short,15530.6,15491.897169705197,6.163872962644259,True,stop,0.15926155569743475
2023-07-21 22:20:00,2023-07-24 16:30:00,short,15428.8,15494.597169705197,-10.465839570907477,False,stop,0.1590621544634718
2023-07-24 16:50:00,2023-07-24 17:15:00,short,15378.5,15459.820960541698,-15.502875546733412,False,stop,0.19063812630181887
2023-07-24 17:10:00,2023-07-24 21:00:00,short,15442.4,15480.320960541698,-7.229180865234541,False,stop,0.19063812630181887
2023-07-24 18:25:00,2023-07-24 21:00:00,short,15442.4,15480.320960541698,-7.213007676515794,False,stop,0.19021162896399527
2023-07-24 21:30:00,2023-07-25 09:55:00,short,15454.9,15477.774165802804,-4.40640453128543,False,stop,0.19263673129208175
2023-07-24 22:25:00,2023-07-25 11:00:00,short,15414.1,15482.574165802804,-13.190639478204078,False,stop,0.19263673129208175
2023-07-25 11:20:00,2023-07-25 17:30:00,long,15498.6,15498.19609414259,-0.09429958940414987,False,stop,0.23346922970776024
2023-07-25 12:20:00,2023-07-25 17:30:00,long,15507.8,15501.449948256912,-1.5806895892896253,False,stop,0.2489254660027478
2023-07-25 17:50:00,2023-07-25 22:55:00,long,15498.1,15567.108621822656,15.349574610311455,True,stop,0.2224298095643502
2023-07-25 19:50:00,2023-07-25 22:55:00,long,15579.7,15567.108621822656,-2.8006978501396027,False,stop,0.2224298095643502
2023-07-25 23:15:00,2023-07-26 01:05:00,long,15595.6,15553.424805579634,-8.489765661301151,False,stop,0.20129760580787043
2023-07-25 23:30:00,2023-07-26 01:05:00,long,15602.6,15553.424805579634,-9.898848901956244,False,stop,0.20129760580787043
2023-07-26 01:30:00,2023-07-26 21:10:00,short,15516.8,15491.058501830983,4.981049148041172,True,stop,0.19350269029937842
2023-07-26 01:35:00,2023-07-26 21:10:00,short,15528.3,15491.058501830983,7.206330086484023,True,stop,0.19350269029937842
2023-07-26 21:25:00,2023-07-26 21:35:00,short,15451.3,15531.87799232307,-14.037351507431945,False,stop,0.17420825591124536
2023-07-26 21:55:00,2023-07-26 22:05:00,long,15523.6,15445.02200767693,-13.661032424057664,False,stop,0.17385316193738728
2023-07-26 22:30:00,2023-07-27 17:20:00,long,15480.8,15714.82200767693,40.604593966580794,True,stop,0.17350758746859274
2023-07-26 23:30:00,2023-07-27 17:20:00,long,15527.9,15714.82200767693,32.43238659681001,True,stop,0.17350758746859274
2023-07-27 17:20:00,2023-07-27 20:05:00,long,15711.4,15674.122404130225,-6.593145022371744,False,stop,0.1768661542821638
2023-07-27 18:20:00,2023-07-27 20:05:00,long,15703.6,15674.122404130225,-5.213589018970995,False,stop,0.1768661542821638
2023-07-27 20:25:00,2023-07-28 06:25:00,short,15635.2,15524.163249753803,14.32462505578606,True,stop,0.12900796379599183
2023-07-27 20:35:00,2023-07-28 06:25:00,short,15608.7,15524.163249753803,10.905914015192277,True,stop,0.12900796379599183
2023-07-28 06:40:00,2023-07-28 08:30:00,short,15510.4,15541.13141870397,-4.262038807171481,False,stop,0.13868669221642144
2023-07-28 07:10:00,2023-07-28 09:05:00,short,15452.1,15549.63141870397,-13.526309847228331,False,stop,0.13868669221642144
2023-07-28 10:10:00,2023-07-28 20:35:00,long,15583.9,15703.430103789895,17.064060601509098,True,stop,0.14275952300270353
2023-07-28 11:10:00,2023-07-28 20:35:00,long,15570.0,15703.430103789895,19.048417971246625,True,stop,0.14275952300270353
2023-07-28 20:35:00,2023-07-31 05:00:00,long,15707.8,15714.483418674488,0.9130895335746707,True,stop,0.13662013081119345
2023-07-28 21:00:00,2023-07-31 05:00:00,long,15742.3,15714.483418674488,-3.8003049794115036,False,stop,0.13662013081119345
2023-07-31 07:20:00,2023-07-31 16:55:00,long,15705.3,15709.230212248836,0.5890295858586787,True,stop,0.14987220754629024
2023-07-31 08:20:00,2023-07-31 16:55:00,long,15710.0,15713.423517282325,0.5405414810715197,True,stop,0.15789068273798382
2023-07-31 18:00:00,2023-08-01 11:30:00,long,15774.5,15708.320064092059,-10.909759841885839,False,stop,0.16484996082591702
2023-07-31 18:30:00,2023-08-01 11:30:00,long,15736.3,15708.320064092059,-4.612491338335689,False,stop,0.16484996082591702
2023-08-01 12:00:00,2023-08-01 17:30:00,short,15709.9,15704.744405205685,1.0638945787181562,True,stop,0.20635729167300726
2023-08-01 13:00:00,2023-08-01 17:30:00,short,15710.1,15704.744405205685,1.1051660370529077,True,stop,0.20635729167300726
2023-08-01 17:30:00,2023-08-02 01:05:00,long,15697.1,15686.008182155072,-2.1580620603716154,False,stop,0.1945634241873511
2023-08-01 17:35:00,2023-08-02 01:05:00,long,15715.2,15686.008182155072,-5.679660038162741,False,stop,0.1945634241873511
2023-08-02 01:25:00,2023-08-02 13:05:00,short,15654.2,15558.988254292412,18.89169770281825,True,stop,0.19841772212472325
2023-08-02 02:25:00,2023-08-02 13:05:00,short,15651.1,15558.988254292412,18.276602764231534,True,stop,0.19841772212472325
2023-08-02 13:05:00,2023-08-02 20:00:00,short,15558.3,15404.696039905311,27.06839224238046,True,stop,0.1762219686634015
2023-08-02 16:30:00,2023-08-03 13:00:00,short,15529.4,15342.728567917937,26.069546490402907,True,stop,0.13965471952313752
2023-08-02 20:35:00,2023-08-03 13:00:00,short,15409.1,15339.40742552888,10.150147882357036,True,stop,0.1456417410231139
2023-08-03 13:05:00,2023-08-03 16:45:00,short,15338.7,15342.560359121588,-0.6198452882371821,False,stop,0.1605667422937507
2023-08-03 15:15:00,2023-08-03 16:45:00,short,15293.0,15342.560359121588,-7.957745411061706,False,stop,0.1605667422937507
2023-08-03 17:20:00,2023-08-03 18:10:00,short,15293.5,15357.465644572043,-9.21720053995883,False,stop,0.1440961097418118
2023-08-03 20:25:00,2023-08-03 23:00:00,short,15407.5,15431.01022529577,-3.2685978496596415,False,stop,0.13902877614055892
2023-08-03 20:45:00,2023-08-03 23:00:00,short,15388.0,15431.01022529577,-5.97965898440054,False,stop,0.13902877614055892
2023-08-03 23:35:00,2023-08-04 04:35:00,short,15385.2,15441.41022529577,-7.804548556486194,False,stop,0.13884570850623745
2023-08-03 23:40:00,2023-08-04 04:35:00,short,15366.9,15441.41022529577,-10.34542502215049,False,stop,0.13884570850623745
2023-08-04 05:05:00,2023-08-04 15:45:00,short,15418.6,15422.658702555489,-0.6466941189022903,False,stop,0.15933518410403003
2023-08-04 06:45:00,2023-08-04 15:45:00,short,15429.5,15422.658702555489,1.090059387831579,True,stop,0.15933518410403003
2023-08-04 16:05:00,2023-08-04 17:50:00,short,15434.0,15434.585383559825,-0.07805261476367568,False,stop,0.13333585040732868
2023-08-04 16:15:00,2023-08-04 17:50:00,short,15418.1,15434.585383559825,-2.198092636240153,False,stop,0.13333585040732868
2023-08-04 18:20:00,2023-08-04 21:00:00,long,15451.6,15432.514616440174,-2.5439379723587896,False,stop,0.13329247297463973
2023-08-04 18:45:00,2023-08-04 21:00:00,long,15492.2,15432.514616440174,-7.955612375129211,False,stop,0.13329247297463973
2023-08-04 21:20:00,2023-08-07 10:05:00,short,15340.5,15369.899332418516,-3.367267743103752,False,stop,0.11453551717327563
2023-08-04 21:50:00,2023-08-07 10:05:00,short,15293.7,15369.899332418516,-8.727529946812968,False,stop,0.11453551717327563
2023-08-07 11:05:00,2023-08-07 20:00:00,short,15367.3,15347.71740839214,2.824899513739713,True,stop,0.14425565166798282
2023-08-07 11:40:00,2023-08-07 20:00:00,short,15341.8,15347.71740839214,-0.8536196037938492,False,stop,0.14425565166798282
2023-08-07 20:20:00,2023-08-08 08:55:00,long,15345.0,15328.973989262951,-2.428123869946083,False,stop,0.1515114341170876
2023-08-07 21:20:00,2023-08-08 08:55:00,long,15362.1,15328.973989262951,-5.0189693933483355,False,stop,0.1515114341170876
2023-08-08 09:15:00,2023-08-08 19:30:00,short,15332.3,15213.598004619049,22.547400291875363,True,stop,0.18994963159224051
2023-08-08 10:15:00,2023-08-08 19:30:00,short,15337.0,15213.598004619049,23.440163560359032,True,stop,0.18994963159224051
2023-08-08 19:30:00,2023-08-08 21:55:00,short,15213.3,15260.228990136085,-7.604690207079534,False,stop,0.16204674733096122
2023-08-08 19:40:00,2023-08-08 21:55:00,short,15183.3,15260.828990136086,-12.563320675407006,False,stop,0.16204674733096122
2023-08-09 05:25:00,2023-08-09 20:05:00,short,15299.6,15151.240275949329,28.485308561107765,True,stop,0.19200162809266721
2023-08-09 06:30:00,2023-08-09 20:05:00,short,15299.2,15151.240275949329,28.408507909870767,True,stop,0.19200162809266721
2023-08-09 20:10:00,2023-08-10 10:00:00,short,15169.6,15188.369302941013,-2.9084623493471113,False,stop,0.15495846374730354
2023-08-09 22:05:00,2023-08-10 10:00:00,short,15170.4,15188.369302941013,-2.784495578349381,False,stop,0.15495846374730354
2023-08-10 12:00:00,2023-08-10 17:40:00,long,15198.2,15286.621766690405,15.798801807506349,True,stop,0.17867548228055125
2023-08-10 13:00:00,2023-08-10 17:40:00,long,15200.4,15286.621766690405,15.405715746489332,True,stop,0.17867548228055125
2023-08-10 17:45:00,2023-08-10 21:50:00,short,15254.7,15162.58780220165,13.410120887294081,True,stop,0.14558463708195357
2023-08-10 17:55:00,2023-08-10 21:50:00,short,15260.4,15162.58780220165,14.239953318661057,True,stop,0.14558463708195357
2023-08-10 21:50:00,2023-08-11 17:20:00,short,15164.2,15087.130761908096,11.219409299375899,True,stop,0.14557571317880214
2023-08-10 22:30:00,2023-08-11 17:20:00,short,15120.1,15087.130761908096,4.799520348190671,True,stop,0.14557571317880214
2023-08-11 17:25:00,2023-08-11 21:30:00,short,15077.1,15053.953946444302,3.5870738985297717,True,stop,0.1549756156010759
2023-08-11 17:30:00,2023-08-11 21:30:00,short,15056.4,15053.953946444302,0.3790786555873881,True,stop,0.1549756156010759
2023-08-11 22:15:00,2023-08-14 10:20:00,short,15038.2,15050.169420251728,-1.8998492792086894,False,stop,0.15872525479540084
2023-08-11 23:25:00,2023-08-14 10:20:00,short,15037.3,15050.169420251728,-2.042702008524781,False,stop,0.15872525479540084
2023-08-14 11:55:00,2023-08-14 17:05:00,short,15083.5,15075.649332234978,1.196223813106967,True,stop,0.1523722374848966
2023-08-14 12:55:00,2023-08-14 17:05:00,short,15079.1,15076.19208793698,0.44020815705532895,True,stop,0.15138289862803944
2023-08-14 17:05:00,2023-08-14 17:50:00,short,15068.7,15177.949142878717,-14.548280125969512,False,stop,0.1331660802329626
2023-08-14 17:10:00,2023-08-15 10:25:00,long,15098.2,15165.250857121282,8.928899819101458,True,stop,0.1331660802329626
2023-08-14 18:10:00,2023-08-15 10:25:00,long,15138.2,15165.250857121282,3.594895861715559,True,stop,0.13289397247554877
2023-08-15 10:25:00,2023-08-15 16:35:00,short,15169.5,15181.95315653845,-1.9111310740862104,False,stop,0.15346559470167484
2023-08-15 10:30:00,2023-08-15 16:35:00,short,15149.6,15181.95315653845,-4.965096408649484,False,stop,0.15346559470167484
2023-08-15 16:55:00,2023-08-15 19:00:00,short,15115.3,15135.334682022212,-2.9610023994106296,False,stop,0.14779383052487094
2023-08-15 17:05:00,2023-08-15 19:00:00,short,15068.9,15135.334682022212,-9.818636135764587,False,stop,0.14779383052487094
2023-08-15 19:25:00,2023-08-16 21:30:00,short,15119.2,15017.134682022213,15.057514153268178,True,stop,0.1475282147903088
2023-08-15 20:05:00,2023-08-16 21:30:00,short,15088.2,15017.122057752586,10.4875498134536,True,stop,0.14754999204883407
2023-08-16 21:40:00,2023-08-17 14:45:00,short,14980.7,14918.848374534206,9.431862921221793,True,stop,0.1524917550701677
2023-08-16 22:05:00,2023-08-17 14:45:00,short,14932.9,14918.848374534206,2.14275702886761,True,stop,0.1524917550701677
2023-08-17 16:10:00,2023-08-17 19:25:00,short,14930.6,14880.79868663826,8.279541996795057,True,stop,0.16625147888480685
2023-08-17 17:10:00,2023-08-17 19:25:00,short,14843.1,14880.79868663826,-6.267462405625543,False,stop,0.16625147888480685
2023-08-18 16:00:00,2023-08-18 18:00:00,short,14581.9,14649.06293063934,-10.617436100666156,False,stop,0.15808476490820372
2023-08-17 20:20:00,2023-08-18 18:50:00,short,14846.9,14657.88019508649,26.923479250790262,True,stop,0.1424373454575823
2023-08-21 08:10:00,2023-08-21 10:55:00,short,14690.3,14746.800368631906,-9.491817951232171,False,stop,0.16799568181705546
2023-08-21 09:10:00,2023-08-21 10:55:00,short,14671.1,14755.700368631906,-14.212496610291186,False,stop,0.16799568181705546
2023-08-21 12:30:00,2023-08-21 16:35:00,short,14775.1,14817.14298614765,-7.575780281191605,False,stop,0.18019129884319912
2023-08-21 13:30:00,2023-08-21 16:35:00,short,14774.0,14817.14298614765,-7.77399070991919,False,stop,0.18019129884319912
2023-08-21 18:05:00,2023-08-21 19:20:00,short,14774.4,14817.990587994631,-7.274381353999313,False,stop,0.16687963362401176
2023-08-21 17:20:00,2023-08-22 16:35:00,long,14804.9,14981.009412005369,29.38907415319619,True,stop,0.16687963362401176
2023-08-21 20:35:00,2023-08-22 16:40:00,long,14890.7,14977.525490404652,13.83846788373804,True,stop,0.15938254790434964
2023-08-22 16:35:00,2023-08-22 18:00:00,short,14984.5,15001.384584548063,-2.8118345673108616,False,stop,0.16653264753461006
2023-08-22 16:50:00,2023-08-22 18:00:00,short,14962.1,15001.384584548063,-6.554851750494421,False,stop,0.16685557008945684
2023-08-22 18:20:00,2023-08-23 04:15:00,short,14979.4,14960.184584548062,3.2019991303542765,True,stop,0.16663699717361055
2023-08-22 18:35:00,2023-08-23 04:15:00,short,14954.2,14960.184584548062,-0.9972531984205276,False,stop,0.16663699717361055
2023-08-23 04:40:00,2023-08-23 13:45:00,long,14967.7,14962.609063036416,-1.019866080524863,False,stop,0.20032974044266
2023-08-23 05:05:00,2023-08-23 13:45:00,long,14969.3,14962.609063036416,-1.3403936652328274,False,stop,0.20032974044266
2023-08-23 14:05:00,2023-08-23 16:30:00,short,14924.0,14979.92981487487,-10.592645507715146,False,stop,0.18939174984601412
2023-08-23 15:05:00,2023-08-23 23:20:00,long,14937.4,15239.034166936912,57.12702268952653,True,tp,0.18939174984601412
2023-08-23 16:50:00,2023-08-23 23:20:00,long,15007.6,15195.91016044178,29.149298466694777,True,stop,0.1547940822646533
2023-08-24 01:35:00,2023-08-24 15:30:00,long,15264.9,15278.232164954048,2.059091176344,True,stop,0.15444537203379927
2023-08-23 23:30:00,2023-08-24 16:30:00,long,15256.2,15271.544805716208,2.193358357263904,True,stop,0.14293816408162177
2023-08-24 16:05:00,2023-08-24 22:55:00,short,15293.3,14815.604601178005,57.748964824125196,True,tp,0.12089077049210703
2023-08-24 16:40:00,2023-08-25 15:15:00,short,15168.1,14854.354533071555,37.94045583861418,True,stop,0.12092750282593602
2023-08-24 23:15:00,2023-08-25 15:30:00,short,14782.3,14861.139261995348,-9.032765153388883,False,stop,0.11457191410444496
2023-08-25 16:00:00,2023-08-25 17:00:00,short,14847.3,14943.430779106553,-11.668051204013326,False,stop,0.1213768504994656
2023-08-25 17:25:00,2023-08-25 18:35:00,short,14843.7,14824.330779106553,2.3472211583618843,True,stop,0.12118304454650868
2023-08-25 17:40:00,2023-08-25 18:35:00,short,14784.4,14824.330779106553,-4.8389333832462125,False,stop,0.12118304454650868
2023-08-25 19:00:00,2023-08-25 21:20:00,short,14791.5,14904.630779106554,-13.704850071146188,False,stop,0.12114165728707738
2023-08-25 19:20:00,2023-08-25 21:20:00,short,14825.3,14905.630779106554,-9.731403712130138,False,stop,0.12114165728707738
2023-08-25 23:05:00,2023-08-28 15:55:00,short,14929.3,15043.134675225678,-13.038762731870506,False,stop,0.1145412213459653
2023-08-28 16:15:00,2023-08-28 16:50:00,long,15039.6,14975.472602668553,-9.138782709662912,False,stop,0.1425098022055755
2023-08-28 01:30:00,2023-08-28 17:50:00,long,14971.2,14961.671281471077,-1.1804158118275694,False,stop,0.123879806948283
2023-08-28 17:20:00,2023-08-28 17:50:00,long,15050.2,14962.172602668554,-12.52896892628509,False,stop,0.14233033471511294
2023-08-28 18:10:00,2023-08-28 20:00:00,short,14983.4,15047.527397331447,-9.110009227347605,False,stop,0.14206110970420063
2023-08-28 18:40:00,2023-08-28 20:00:00,short,14963.2,15047.527397331447,-11.979643643372304,False,stop,0.14206110970420063
2023-08-28 20:40:00,2023-08-28 22:45:00,short,15013.7,15057.657077687256,-6.231226302352426,False,stop,0.14175706462304474
2023-08-28 20:20:00,2023-08-30 12:05:00,long,15043.0,15336.642922312745,41.62595871438753,True,stop,0.14175706462304474
2023-08-28 23:05:00,2023-08-30 12:05:00,long,15059.4,15336.642922312745,39.267190577065705,True,stop,0.14163460062208588
2023-08-30 13:00:00,2023-08-30 17:20:00,long,15340.4,15395.064939383316,9.90032688969804,True,stop,0.18110926311060158
2023-08-30 14:05:00,2023-08-30 17:20:00,long,15350.7,15395.064939383316,8.034901479658647,True,stop,0.18110926311060158
2023-08-30 17:35:00,2023-08-31 19:20:00,long,15412.3,15494.469614132207,13.72927344625915,True,stop,0.16708455541934528
2023-08-30 17:45:00,2023-08-31 19:20:00,long,15396.5,15494.469614132207,16.369209421884683,True,stop,0.16708455541934528
2023-08-31 19:25:00,2023-09-01 01:05:00,long,15504.6,15496.91475808745,-1.5663559656728643,False,stop,0.2038134886964378
2023-08-31 19:50:00,2023-09-01 01:05:00,long,15484.0,15496.91475808745,2.6322019014738287,True,stop,0.2038134886964378
2023-09-01 02:30:00,2023-09-01 15:30:00,long,15503.9,15540.941929407907,8.408497469752957,True,stop,0.2269994464153903
2023-09-01 03:30:00,2023-09-01 15:30:00,long,15508.2,15540.941929407907,7.43239985016653,True,stop,0.2269994464153903
2023-09-01 15:35:00,2023-09-01 16:35:00,long,15612.7,15553.982257454569,-13.579915679172446,False,stop,0.23127448519781205
2023-09-01 17:10:00,2023-09-01 17:45:00,long,15550.9,15491.69928979396,-10.971336402001453,False,stop,0.1853244051265139
2023-09-01 20:00:00,2023-09-05 03:10:00,long,15475.6,15483.4753844881,1.50380176016832,True,stop,0.19094963076923302
2023-09-01 21:00:00,2023-09-05 03:10:00,long,15478.3,15483.4753844881,0.9882377570915993,True,stop,0.19094963076923302
2023-09-05 04:25:00,2023-09-05 10:35:00,long,15482.8,15442.502088423262,-12.15702682611109,False,stop,0.30167883025305176
2023-09-05 03:20:00,2023-09-05 12:25:00,short,15471.6,15442.136051819314,8.146017261496796,True,stop,0.2764740560749615
2023-09-05 10:55:00,2023-09-05 12:25:00,short,15436.9,15442.550190033175,-1.5459574599965218,False,stop,0.2736115866757492
2023-09-05 12:45:00,2023-09-05 15:45:00,short,15442.1,15461.191498028751,-5.201967093090086,False,stop,0.272475584957043
2023-09-05 14:00:00,2023-09-05 15:45:00,short,15435.3,15461.191498028751,-7.054801070798275,False,stop,0.272475584957043
2023-09-05 17:05:00,2023-09-05 18:35:00,long,15447.6,15483.707368375082,8.474122929336982,True,stop,0.23469234426912877
2023-09-05 17:40:00,2023-09-05 18:35:00,long,15476.3,15483.707368375082,1.7384526488132421,True,stop,0.23469234426912877
2023-09-05 18:40:00,2023-09-05 23:00:00,long,15483.6,15503.007368375082,4.561121809514715,True,stop,0.23502010789732483
2023-09-05 19:10:00,2023-09-05 23:00:00,long,15516.1,15503.007368375082,-3.0770316971483425,False,stop,0.23502010789732483
2023-09-06 04:00:00,2023-09-06 14:10:00,short,15494.8,15470.58600049776,6.667744872995832,True,stop,0.2753673498828353
2023-09-06 04:45:00,2023-09-06 14:10:00,short,15474.2,15470.58600049776,0.9951774654098258,True,stop,0.2753673498828353
2023-09-06 14:40:00,2023-09-06 17:00:00,short,15465.8,15434.452773707208,8.628848768695224,True,stop,0.2752667393312383
2023-09-06 16:30:00,2023-09-06 17:00:00,short,15444.3,15448.99240387958,-0.988228093302507,False,stop,0.21060166998899704
2023-09-06 17:45:00,2023-09-06 21:30:00,short,15376.2,15358.192403879579,3.796381884310635,True,stop,0.210821136753797
2023-09-06 18:05:00,2023-09-06 21:30:00,short,15330.6,15358.192403879579,-5.817061951662584,False,stop,0.210821136753797
2023-09-06 22:00:00,2023-09-07 17:15:00,short,15336.4,15212.40675002897,25.468893318477,True,stop,0.20540548235026934
2023-09-06 22:55:00,2023-09-07 17:15:00,short,15374.6,15212.40675002897,33.31538274425744,True,stop,0.20540548235026934
2023-09-07 17:30:00,2023-09-07 20:30:00,short,15175.5,15256.616256261406,-15.521931316381451,False,stop,0.1913541382674303
2023-09-07 20:00:00,2023-09-08 11:25:00,long,15238.6,15250.569911240114,2.337647871926383,True,stop,0.19529366801755135
2023-09-07 20:50:00,2023-09-08 11:25:00,long,15266.4,15250.569911240114,-3.0850282998546747,False,stop,0.1948838282999644
2023-09-08 12:00:00,2023-09-08 16:30:00,short,15222.2,15274.342394964367,-11.847785770480906,False,stop,0.2272198233045775
2023-09-08 13:00:00,2023-09-08 16:30:00,short,15219.7,15274.342394964367,-12.41583532874235,False,stop,0.2272198233045775
2023-09-08 16:50:00,2023-09-08 17:50:00,long,15343.3,15301.651257697547,-8.611143490661936,False,stop,0.20675638721880438
2023-09-08 16:55:00,2023-09-08 17:50:00,long,15318.6,15301.651257697547,-3.5042607263576935,False,stop,0.20675638721880438
2023-09-08 18:25:00,2023-09-08 19:50:00,long,15341.3,15288.451257697548,-10.908818109255307,False,stop,0.20641585086026595
2023-09-08 18:55:00,2023-09-08 23:30:00,short,15327.1,15313.448742302453,2.817835972952003,True,stop,0.20641585086026595
2023-09-08 20:10:00,2023-09-08 23:30:00,short,15298.5,15314.231576662125,-3.202782064540907,False,stop,0.20358938797608592
2023-09-11 01:15:00,2023-09-11 08:20:00,short,15294.9,15348.044699773842,-11.673593172169149,False,stop,0.2196567714531506
2023-09-11 03:45:00,2023-09-11 08:20:00,short,15304.4,15348.044699773842,-9.586853843364219,False,stop,0.2196567714531506
2023-09-11 08:40:00,2023-09-11 16:40:00,long,15342.2,15366.811047725425,5.80672229311935,True,stop,0.23593966245982975
2023-09-11 09:40:00,2023-09-11 16:40:00,long,15361.8,15366.811047725425,1.18230490890703,True,stop,0.23593966245982975
2023-09-11 16:40:00,2023-09-12 10:30:00,long,15364.1,15424.00109806932,13.299206563001444,True,stop,0.22201941185804352
2023-09-11 16:50:00,2023-09-12 10:30:00,long,15374.6,15424.00109806932,10.968002738491988,True,stop,0.22201941185804352
2023-09-12 12:00:00,2023-09-12 16:15:00,long,15420.4,15385.884743513352,-9.062324149440359,False,stop,0.26255995382639485
2023-09-12 13:00:00,2023-09-12 16:15:00,long,15426.8,15385.884743513352,-10.74270785392919,False,stop,0.26255995382639485
2023-09-12 16:35:00,2023-09-12 17:25:00,long,15410.2,15380.706777711572,-6.666471055430386,False,stop,0.2260340016508071
2023-09-12 16:40:00,2023-09-12 17:25:00,long,15418.5,15380.706777711572,-8.54255326913192,False,stop,0.2260340016508071
2023-09-12 17:50:00,2023-09-12 20:20:00,short,15336.3,15375.493222288427,-8.840600846117226,False,stop,0.22556453207797295
2023-09-12 18:45:00,2023-09-12 20:45:00,long,15351.9,15346.606777711573,-1.1939632086736156,False,stop,0.22556453207797295
2023-09-12 20:40:00,2023-09-13 16:30:00,short,15357.7,15313.724792649971,8.982166423307781,True,stop,0.20425523754356478
2023-09-12 21:05:00,2023-09-13 16:30:00,short,15329.1,15313.724792649971,3.139952886295064,True,stop,0.2042218237979811
2023-09-13 16:30:00,2023-09-13 17:05:00,long,15315.5,15282.481782864348,-6.49914260830209,False,stop,0.1968350556785379
2023-09-13 16:40:00,2023-09-13 17:05:00,long,15348.5,15281.481782864348,-13.191534501372377,False,stop,0.1968350556785379
2023-09-13 17:40:00,2023-09-13 21:50:00,long,15353.9,15344.881782864348,-1.7703194322448654,False,stop,0.19630481342550873
2023-09-13 18:20:00,2023-09-13 21:50:00,long,15388.5,15344.881782864348,-8.56246597676754,False,stop,0.19630481342550873
2023-09-13 22:30:00,2023-09-14 16:50:00,long,15346.8,15354.844211815767,1.5075167107240544,True,stop,0.18740390547263694
2023-09-13 23:05:00,2023-09-14 16:50:00,long,15364.5,15354.844211815767,-1.8095324161417559,False,stop,0.18740390547263694
2023-09-14 17:30:00,2023-09-15 12:00:00,long,15405.1,15448.509999983818,8.130837810929409,True,stop,0.18730333595854246
2023-09-14 17:40:00,2023-09-15 12:00:00,long,15447.6,15448.509999983818,0.17044603269135442,True,stop,0.18730333595854246
2023-09-15 12:35:00,2023-09-15 16:15:00,long,15463.4,15416.823600492498,-11.056476063218856,False,stop,0.23738365739151174
